2025-08-06T09:35:18,30.48,81.70,1003.00,199.99,3151,203.797,40.0,58.0,70.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3175.1,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:35:23,30.51,81.67,1003.00,199.99,3150,203.565,40.0,57.0,70.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3180.9,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:35:28,30.51,81.67,1003.00,199.99,3150,203.565,38.0,55.0,68.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3185.6,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:35:32,30.53,81.67,1003.00,199.99,3150,203.419,39.0,55.0,68.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3189.7,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:35:38,30.48,81.65,1003.00,199.99,3149,203.205,38.0,55.0,67.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3195.6,5
2025-08-06T09:35:43,30.51,81.68,1003.00,199.99,3149,203.072,37.0,55.0,67.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3200.2,5
2025-08-06T09:35:48,30.51,81.68,1003.00,199.99,3149,202.813,39.0,57.0,70.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3205.4,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:35:54,30.50,81.68,1003.00,199.99,3148,202.569,39.0,58.0,71.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3211.2,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:35:57,30.50,81.68,1003.00,199.99,3148,202.569,39.0,59.0,71.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3214.8,5
2025-08-06T09:36:02,30.51,81.72,1003.00,199.99,3147,202.298,39.0,59.0,71.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3220.0,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:36:08,30.50,81.70,1003.00,199.99,3147,202.171,40.0,60.0,72.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3225.8,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:36:13,30.49,81.69,1003.00,199.99,3147,202.054,39.0,58.0,71.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3230.5,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:36:18,30.49,81.69,1003.00,199.99,3147,202.054,40.0,58.0,72.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3235.7,5
❌ BSEC run failed!
BSEC warning code: 100
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:36:23,30.48,81.74,1003.00,199.99,3147,201.936,39.0,58.0,70.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3240.5,5
2025-08-06T09:36:28,30.50,81.74,1003.00,199.99,3146,201.697,40.0,59.0,71.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3245.1,5
2025-08-06T09:36:33,30.50,81.74,1003.00,199.99,3146,201.562,40.0,58.0,71.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3250.3,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:36:39,30.51,81.73,1003.00,199.99,3145,201.284,40.0,58.0,71.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3256.1,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:36:43,30.51,81.73,1003.00,199.99,3145,201.284,40.0,59.0,71.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3260.8,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:36:48,30.51,81.72,1003.00,199.99,3145,201.147,39.0,58.0,70.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3266.0,5
❌ BSEC run failed!
BSEC warning code: 100
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:36:53,30.51,81.72,1003.00,199.99,3145,201.147,40.0,58.0,70.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3270.8,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:36:58,30.48,81.79,1003.00,199.99,3145,201.021,38.0,56.0,69.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3275.4,5
2025-08-06T09:37:03,30.48,81.76,1003.00,199.99,3144,200.783,40.0,56.0,70.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3280.6,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:37:09,30.50,81.76,1003.00,199.99,3144,200.647,39.0,55.0,68.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3286.4,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:37:14,30.51,81.77,1003.00,199.99,3143,200.502,39.0,56.0,69.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3291.0,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:37:18,30.51,81.77,1003.00,199.99,3143,200.502,38.0,56.0,70.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3295.2,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:37:24,30.47,81.79,1003.00,199.99,3143,200.259,38.0,56.0,69.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3301.0,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:37:28,30.47,81.79,1003.00,199.99,3143,200.259,40.0,58.0,70.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3305.7,5
2025-08-06T09:37:33,30.48,81.79,1003.00,199.99,3142,200.011,41.0,60.0,71.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3310.9,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:37:39,30.51,81.82,1003.00,199.99,3142,199.858,41.0,59.0,70.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3316.7,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:37:43,30.54,81.81,1003.00,199.98,3142,199.685,41.0,59.0,70.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3320.3,5
2025-08-06T09:37:48,30.59,81.82,1003.00,199.97,3141,199.473,41.0,58.0,70.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3325.5,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:37:54,30.58,81.76,1003.00,199.95,3140,199.085,41.0,57.0,69.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3331.3,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:37:58,30.58,81.76,1003.00,199.95,3140,199.085,41.0,58.0,70.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3335.9,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:38:04,30.57,81.74,1003.00,199.95,3140,198.914,41.0,58.0,70.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3341.2,5
❌ BSEC run failed!
BSEC warning code: 100
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:38:08,30.56,81.83,1003.00,199.94,3140,198.736,40.0,58.0,70.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3345.9,5
2025-08-06T09:38:13,30.57,81.77,1003.00,199.93,3139,198.563,39.0,57.0,69.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3350.6,5
2025-08-06T09:38:18,30.56,81.79,1003.00,199.92,3138,198.236,40.0,58.0,70.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3355.8,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:38:24,30.56,81.79,1003.00,199.91,3138,197.914,38.0,57.0,68.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3361.6,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:38:29,30.56,81.79,1003.00,199.91,3138,197.914,39.0,56.0,69.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3366.2,5
❌ BSEC run failed!
BSEC warning code: 100
PMS7003: Unknown error
2025-08-06T09:38:33,30.56,81.79,1003.00,199.91,3137,197.758,,,,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3370.4,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:38:39,30.52,81.83,1003.00,199.91,3137,197.628,39.0,57.0,69.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3376.2,5
2025-08-06T09:38:43,30.59,81.81,1003.00,199.90,3136,197.286,39.0,58.0,69.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3380.9,5
2025-08-06T09:38:49,30.60,81.79,1003.00,199.88,3136,196.938,39.0,59.0,69.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3386.1,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:38:54,30.61,81.79,1003.00,199.87,3135,196.756,39.0,59.0,69.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3391.9,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:38:59,30.61,81.78,1003.00,199.87,3135,196.580,40.0,60.0,71.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3396.5,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:39:03,30.61,81.78,1003.00,199.87,3135,196.580,39.0,59.0,70.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3400.7,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:39:09,30.57,81.82,1003.00,199.86,3134,196.262,39.0,59.0,70.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3406.5,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:39:14,30.57,81.82,1003.00,199.86,3134,196.262,40.0,62.0,72.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3411.2,5
2025-08-06T09:39:19,30.56,81.83,1003.00,199.85,3133,195.983,39.0,61.0,72.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3416.4,5
❌ BSEC run failed!
BSEC warning code: 100
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:39:25,30.56,81.83,1003.00,199.85,3133,195.983,40.0,62.0,73.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3422.2,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:39:28,30.56,81.84,1003.00,199.85,3133,195.842,39.0,60.0,72.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3425.8,5
2025-08-06T09:39:33,30.53,81.84,1003.00,199.85,3133,195.725,39.0,59.0,71.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3431.0,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:39:39,30.54,81.84,1003.00,199.85,3132,195.489,39.0,59.0,71.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3436.8,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:39:44,30.54,81.84,1003.00,199.85,3132,195.489,41.0,60.0,72.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3441.4,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:39:49,30.53,81.81,1003.00,199.85,3132,195.375,41.0,60.0,72.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3446.7,5
❌ BSEC run failed!
BSEC warning code: 100
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:39:54,30.53,81.86,1003.00,199.85,3132,195.254,40.0,59.0,71.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3451.4,5
2025-08-06T09:39:59,30.55,81.85,1003.00,199.85,3131,195.119,41.0,59.0,72.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3456.1,5
2025-08-06T09:40:04,30.56,81.83,1003.00,199.85,3131,194.844,42.0,61.0,73.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3461.3,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:40:10,30.54,81.82,1003.00,199.85,3130,194.606,41.0,61.0,72.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3467.1,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:40:14,30.54,81.82,1003.00,199.85,3130,194.606,42.0,64.0,74.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3471.7,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:40:18,30.54,81.82,1003.00,199.85,3130,194.485,41.0,62.0,72.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3475.9,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:40:24,30.51,81.86,1003.00,199.85,3130,194.381,42.0,62.0,73.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3481.8,5
2025-08-06T09:40:29,30.51,81.85,1003.00,199.85,3129,194.166,42.0,63.0,73.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3486.4,5
2025-08-06T09:40:34,30.51,81.84,1003.00,199.86,3129,193.960,41.0,62.0,71.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3491.6,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:40:40,30.50,81.85,1003.00,199.86,3129,193.861,43.0,63.0,73.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3497.4,5
❌ BSEC run failed!
BSEC warning code: 100
PMS7003: Unknown error
2025-08-06T09:40:43,30.50,81.84,1003.00,199.86,3128,193.765,,,,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3501.0,5
2025-08-06T09:40:49,30.48,81.88,1003.00,199.87,3128,193.674,42.0,62.0,72.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3506.2,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:40:55,30.48,81.85,1003.00,199.87,3128,193.500,43.0,62.0,72.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3512.0,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:40:59,30.48,81.85,1003.00,199.87,3128,193.500,43.0,62.0,72.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3516.7,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:41:04,30.50,81.88,1003.00,199.88,3128,193.390,44.0,64.0,73.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3521.9,5
❌ BSEC run failed!
BSEC warning code: 100
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:41:10,30.48,81.93,1003.00,199.88,3127,193.287,44.0,64.0,73.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3527.7,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:41:14,30.48,81.93,1003.00,199.88,3127,193.287,45.0,66.0,75.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3531.3,5
2025-08-06T09:41:19,30.49,81.93,1003.00,199.88,3127,193.072,43.0,66.0,74.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3536.5,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:41:25,30.47,81.88,1003.00,199.89,3127,192.983,44.0,67.0,75.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3542.3,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:41:29,30.49,81.90,1003.00,199.89,3126,192.875,44.0,66.0,74.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3547.0,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:41:35,30.49,81.90,1003.00,199.89,3126,192.875,43.0,64.0,73.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3552.2,5
❌ BSEC run failed!
BSEC warning code: 100
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:41:39,30.49,81.93,1003.00,199.89,3126,192.761,42.0,64.0,72.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3557.0,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:41:44,30.49,81.93,1003.00,199.89,3126,192.761,44.0,66.0,74.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3561.6,5
2025-08-06T09:41:49,30.47,81.94,1003.00,199.89,3126,192.557,43.0,65.0,73.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3566.8,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:41:55,30.47,81.94,1003.00,199.90,3125,192.363,44.0,66.0,75.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3572.6,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:42:00,30.47,81.94,1003.00,199.90,3125,192.363,43.0,63.0,73.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3577.3,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:42:04,30.47,81.93,1003.00,199.90,3125,192.260,44.0,65.0,75.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3581.4,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:42:10,30.46,81.99,1003.00,199.90,3125,192.154,45.0,65.0,73.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3587.3,5
2025-08-06T09:42:14,30.47,81.94,1003.00,199.90,3124,191.938,46.0,66.0,75.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3591.9,5
2025-08-06T09:42:20,30.47,81.94,1003.00,199.91,3124,191.831,46.0,66.0,76.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3597.1,5
❌ BSEC run failed!
BSEC warning code: 100
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:42:25,30.46,81.94,1003.00,199.91,3124,191.731,46.0,67.0,76.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3602.9,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:42:29,30.46,81.94,1003.00,199.91,3124,191.731,45.0,66.0,75.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3606.5,5
2025-08-06T09:42:34,30.43,82.00,1003.00,199.91,3123,191.542,45.0,66.0,75.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3611.7,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:42:40,30.43,81.97,1003.00,199.92,3123,191.368,46.0,64.0,74.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3617.5,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:42:45,30.43,81.97,1003.00,199.92,3123,191.368,45.0,63.0,73.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3622.2,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:42:50,30.43,82.00,1003.00,199.93,3123,191.275,45.0,63.0,73.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3627.4,5
❌ BSEC run failed!
BSEC warning code: 100
PMS7003: Unknown error
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:42:55,30.43,82.00,1003.00,199.93,3123,191.275,,,,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3632.2,5
2025-08-06T09:42:59,30.42,82.01,1003.00,199.93,3122,191.094,45.0,64.0,74.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3636.8,5
2025-08-06T09:43:04,30.45,82.02,1003.00,199.93,3122,190.862,46.0,66.0,75.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3642.0,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:43:10,30.45,81.99,1003.00,199.94,3121,190.752,45.0,65.0,73.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3647.8,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:43:15,30.46,82.00,1003.00,199.94,3121,190.633,46.0,65.0,74.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3652.5,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:43:20,30.46,82.00,1003.00,199.94,3121,190.633,44.0,65.0,74.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3657.7,5
❌ BSEC run failed!
BSEC warning code: 100
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:43:25,30.47,82.06,1003.00,199.93,3121,190.496,46.0,66.0,75.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3662.5,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:43:30,30.47,82.06,1003.00,199.93,3121,190.496,45.0,65.0,75.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3667.1,5
2025-08-06T09:43:35,30.48,82.08,1003.00,199.93,3120,190.223,46.0,67.0,76.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3672.3,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:43:41,30.48,82.04,1003.00,199.92,3120,189.944,45.0,66.0,76.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3678.1,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:43:45,30.48,82.04,1003.00,199.92,3120,189.944,43.0,63.0,74.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3682.8,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:43:49,30.48,82.04,1003.00,199.92,3119,189.808,43.0,64.0,74.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3686.9,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:43:55,30.46,82.09,1003.00,199.92,3119,189.680,44.0,65.0,76.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3692.8,5
2025-08-06T09:44:00,30.45,82.06,1003.00,199.92,3118,189.445,45.0,66.0,77.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3697.4,5
2025-08-06T09:44:05,30.44,82.04,1003.00,199.92,3118,189.226,45.0,67.0,76.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3702.6,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:44:11,30.44,82.05,1003.00,199.92,3118,189.118,47.0,68.0,78.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3708.4,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:44:14,30.43,82.04,1003.00,199.92,3117,189.019,47.0,68.0,77.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3712.0,5
2025-08-06T09:44:20,30.44,82.12,1003.00,199.92,3117,188.899,48.0,70.0,77.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3717.2,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:44:26,30.45,82.08,1003.00,199.92,3117,188.664,48.0,70.0,77.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3723.1,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:44:30,30.45,82.08,1003.00,199.92,3117,188.664,47.0,69.0,76.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3727.7,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:44:35,30.46,82.09,1003.00,199.92,3116,188.535,47.0,69.0,76.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3732.9,5
❌ BSEC run failed!
BSEC warning code: 100
PMS7003: Unknown error
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:44:40,30.47,82.15,1003.00,199.92,3116,188.390,,,,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3737.7,5
2025-08-06T09:44:45,30.47,82.14,1003.00,199.91,3116,188.247,47.0,70.0,77.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3742.3,5
2025-08-06T09:44:50,30.47,82.10,1003.00,199.91,3115,187.977,47.0,70.0,77.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3747.5,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:44:56,30.52,82.12,1003.00,199.89,3114,187.618,46.0,70.0,77.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3753.3,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:45:00,30.52,82.12,1003.00,199.89,3114,187.618,46.0,68.0,77.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3758.0,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:45:06,30.52,82.10,1003.00,199.89,3114,187.457,45.0,67.0,76.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3763.2,5
❌ BSEC run failed!
BSEC warning code: 100
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:45:10,30.52,82.10,1003.00,199.89,3114,187.457,45.0,67.0,76.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3768.0,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:45:15,30.48,82.14,1003.00,199.88,3113,187.319,48.0,69.0,77.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3772.6,5
2025-08-06T09:45:20,30.47,82.16,1003.00,199.88,3113,187.187,48.0,70.0,77.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3777.8,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:45:26,30.48,82.15,1003.00,199.88,3113,186.914,47.0,69.0,76.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3783.6,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:45:31,30.48,82.15,1003.00,199.88,3113,186.914,46.0,69.0,76.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3788.3,5
❌ BSEC run failed!
BSEC warning code: 100
2025-08-06T09:45:35,30.48,82.14,1003.00,199.87,3112,186.781,45.0,68.0,76.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3792.5,5
!ALERT! THREAT DETECTED: Organophosphate_VX
2025-08-06T09:45:41,30.48,82.15,1003.00,199.87,3112,186.513,46.0,69.0,77.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3798.3,5
2025-08-06T09:45:45,30.47,82.13,1003.00,199.87,3111,186.391,46.0,68.0,75.0,LOCKED,ALERT,Organophosphate_VX,0.78,THREAT,5600.0,3802.9,5
