2025-09-16 20:13:13,31.92,75.44,1008.00,71.37,593,0.618,5600,22.0,32.0,38.0,YES,YES,STEALTH_CHEMICAL_IAQ:71.4_HUM:75.4_TEMP:31.9,35311.0,644
2025-09-16 20:13:22,31.92,75.44,1008.00,71.37,593,0.618,5600,22.0,32.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:71.4_HUM:75.4_TEMP:31.9,35320.4,644
2025-09-16 20:13:32,31.92,75.44,1008.00,71.37,593,0.618,5600,22.0,33.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:71.4_HUM:75.4_TEMP:31.9,35330.9,644
2025-09-16 20:13:43,31.92,75.44,1008.00,71.37,593,0.618,5600,22.0,32.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:71.4_HUM:75.4_TEMP:31.9,35341.3,644
2025-09-16 20:13:52,31.92,75.44,1008.00,71.37,593,0.618,5600,22.0,32.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:71.4_HUM:75.4_TEMP:31.9,35350.7,644
2025-09-16 20:14:03,31.92,75.44,1008.00,71.37,593,0.618,5600,22.0,31.0,33.0,YES,YES,STEALTH_CHEMICAL_IAQ:71.4_HUM:75.4_TEMP:31.9,35361.1,644
2025-09-16 20:14:13,31.92,75.44,1008.00,71.37,593,0.618,5600,22.0,31.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:71.4_HUM:75.4_TEMP:31.9,35371.6,644
2025-09-16 20:14:23,31.92,75.44,1008.00,71.37,593,0.618,5600,22.0,30.0,35.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.618_IAQ:71.4_EVACUATE,35381.0,644
2025-09-16 20:14:33,31.92,75.44,1008.00,71.37,593,0.618,5600,21.0,30.0,33.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.618_IAQ:71.4_EVACUATE,35391.4,644
2025-09-16 20:14:42,31.92,75.44,1008.00,71.37,593,0.618,5600,21.0,30.0,34.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.618_IAQ:71.4_EVACUATE,35400.8,644
2025-09-16 20:14:53,31.92,75.44,1008.00,71.37,593,0.618,5600,20.0,29.0,35.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.618_IAQ:71.4_EVACUATE,35411.3,644
2025-09-16 20:15:03,31.92,75.44,1008.00,71.37,593,0.618,5600,21.0,31.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:71.4_HUM:75.4_TEMP:31.9,35421.7,644
2025-09-16 20:15:13,31.92,75.44,1008.00,71.37,593,0.618,5600,22.0,31.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:71.4_HUM:75.4_TEMP:31.9,35431.1,644
2025-09-16 20:15:23,31.92,75.44,1008.00,71.37,593,0.618,5600,21.0,29.0,32.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.618_IAQ:71.4_EVACUATE,35441.5,644
2025-09-16 20:15:32,31.92,75.44,1008.00,71.37,593,0.618,5600,21.0,29.0,32.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.618_IAQ:71.4_EVACUATE,35450.9,644
2025-09-16 20:15:43,31.92,75.44,1008.00,71.37,593,0.618,5600,22.0,30.0,34.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.618_IAQ:71.4_EVACUATE,35461.4,644
2025-09-16 20:15:53,31.92,75.44,1008.00,71.37,593,0.618,5600,21.0,31.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:71.4_HUM:75.4_TEMP:31.9,35471.8,644
2025-09-16 20:16:03,31.92,75.44,1008.00,71.37,593,0.618,5600,22.0,32.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:71.4_HUM:75.4_TEMP:31.9,35481.2,644
2025-09-16 20:16:13,31.92,75.44,1008.00,71.37,593,0.618,5600,21.0,31.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:71.4_HUM:75.4_TEMP:31.9,35491.6,644
2025-09-16 20:16:23,31.92,75.44,1008.00,71.37,593,0.618,5600,22.0,32.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:71.4_HUM:75.4_TEMP:31.9,35501.0,644
2025-09-16 20:16:33,31.92,75.44,1008.00,71.37,593,0.618,5600,21.0,30.0,34.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.618_IAQ:71.4_EVACUATE,35511.5,644
2025-09-16 20:16:43,31.92,75.44,1008.00,71.37,593,0.618,5600,22.0,31.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:71.4_HUM:75.4_TEMP:31.9,35521.9,644
2025-09-16 20:16:53,32.16,75.17,1008.00,65.50,568,0.583,5600,22.0,32.0,34.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.583_IAQ:65.5_PM2.5:32.0,35531.3,644
2025-09-16 20:17:03,32.16,75.17,1008.00,65.50,568,0.583,5600,23.0,33.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:65.5_HUM:75.2_TEMP:32.2,35541.8,644
2025-09-16 20:17:13,32.16,75.17,1008.00,65.50,568,0.583,5600,21.0,32.0,36.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.583_IAQ:65.5_PM2.5:32.0,35551.2,644
2025-09-16 20:17:23,32.16,75.17,1008.00,65.50,568,0.583,5600,22.0,33.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:65.5_HUM:75.2_TEMP:32.2,35561.6,644
2025-09-16 20:17:34,32.16,75.17,1008.00,65.50,568,0.583,5600,21.0,31.0,34.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.583_IAQ:65.5_PM2.5:31.0,35572.0,644
2025-09-16 20:17:43,32.16,75.17,1008.00,65.50,568,0.583,5600,22.0,32.0,35.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.583_IAQ:65.5_PM2.5:32.0,35581.5,644
2025-09-16 20:17:53,32.16,75.17,1008.00,65.50,568,0.583,5600,21.0,31.0,35.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.583_IAQ:65.5_PM2.5:31.0,35591.9,644
2025-09-16 20:18:04,32.16,75.17,1008.00,65.50,568,0.583,5600,21.0,32.0,36.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.583_IAQ:65.5_PM2.5:32.0,35602.3,644
2025-09-16 20:18:13,32.16,75.17,1008.00,65.50,568,0.583,5600,21.0,32.0,36.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.583_IAQ:65.5_PM2.5:32.0,35611.7,644
2025-09-16 20:18:24,32.16,75.17,1008.00,65.50,568,0.583,5600,21.0,31.0,36.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.583_IAQ:65.5_PM2.5:31.0,35622.2,644
2025-09-16 20:18:33,32.16,75.17,1008.00,65.50,568,0.583,5600,22.0,32.0,35.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.583_IAQ:65.5_PM2.5:32.0,35631.6,644
2025-09-16 20:18:44,32.16,75.17,1008.00,65.50,568,0.583,5600,22.0,32.0,35.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.583_IAQ:65.5_PM2.5:32.0,35642.0,644
2025-09-16 20:18:54,32.16,75.17,1008.00,65.50,568,0.583,5600,23.0,33.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:65.5_HUM:75.2_TEMP:32.2,35652.5,644
2025-09-16 20:19:03,32.16,75.17,1008.00,65.50,568,0.583,5600,23.0,32.0,36.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.583_IAQ:65.5_PM2.5:32.0,35661.9,644
2025-09-16 20:19:14,32.16,75.17,1008.00,65.50,568,0.583,5600,23.0,33.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:65.5_HUM:75.2_TEMP:32.2,35672.3,644
2025-09-16 20:19:23,32.16,75.17,1008.00,65.50,568,0.583,5600,22.0,32.0,39.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.583_IAQ:65.5_PM2.5:32.0,35681.7,644
2025-09-16 20:19:34,32.16,75.17,1008.00,65.50,568,0.583,5600,23.0,32.0,40.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.583_IAQ:65.5_PM2.5:32.0,35692.1,644
2025-09-16 20:19:44,32.16,75.17,1008.00,65.50,568,0.583,5600,22.0,33.0,39.0,YES,YES,STEALTH_CHEMICAL_IAQ:65.5_HUM:75.2_TEMP:32.2,35702.6,644
2025-09-16 20:19:53,32.16,75.17,1008.00,65.50,568,0.583,5600,22.0,33.0,38.0,YES,YES,STEALTH_CHEMICAL_IAQ:65.5_HUM:75.2_TEMP:32.2,35712.0,644
2025-09-16 20:20:04,32.16,75.17,1008.00,65.50,568,0.583,5600,22.0,33.0,38.0,YES,YES,STEALTH_CHEMICAL_IAQ:65.5_HUM:75.2_TEMP:32.2,35722.4,644
2025-09-16 20:20:13,32.16,75.17,1008.00,65.50,568,0.583,5600,22.0,33.0,38.0,YES,YES,STEALTH_CHEMICAL_IAQ:65.5_HUM:75.2_TEMP:32.2,35731.8,644
2025-09-16 20:20:24,32.16,75.17,1008.00,65.50,568,0.583,5600,22.0,33.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:65.5_HUM:75.2_TEMP:32.2,35742.2,644
2025-09-16 20:20:34,32.16,75.17,1008.00,65.50,568,0.583,5600,22.0,35.0,40.0,YES,YES,STEALTH_CHEMICAL_IAQ:65.5_HUM:75.2_TEMP:32.2,35752.7,644
2025-09-16 20:20:44,32.16,75.17,1008.00,65.50,568,0.583,5600,22.0,34.0,39.0,YES,YES,STEALTH_CHEMICAL_IAQ:65.5_HUM:75.2_TEMP:32.2,35762.1,644
2025-09-16 20:20:54,32.16,75.17,1008.00,65.50,568,0.583,5600,21.0,32.0,36.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.583_IAQ:65.5_PM2.5:32.0,35772.5,644
2025-09-16 20:21:03,32.16,75.17,1008.00,65.50,568,0.583,5600,22.0,33.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:65.5_HUM:75.2_TEMP:32.2,35781.9,644
2025-09-16 20:21:14,32.16,75.17,1008.00,65.50,568,0.583,5600,22.0,33.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:65.5_HUM:75.2_TEMP:32.2,35792.4,644
2025-09-16 20:21:24,32.16,75.17,1008.00,65.50,568,0.583,5600,23.0,33.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:65.5_HUM:75.2_TEMP:32.2,35802.8,644
2025-09-16 20:21:34,32.16,75.17,1008.00,65.50,568,0.583,5600,23.0,32.0,35.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.583_IAQ:65.5_PM2.5:32.0,35812.2,644
2025-09-16 20:21:44,32.16,75.17,1008.00,65.50,568,0.583,5600,23.0,32.0,38.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.583_IAQ:65.5_PM2.5:32.0,35822.6,644
2025-09-16 20:21:55,32.08,75.18,1008.00,68.06,579,0.598,5600,21.0,31.0,36.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.598_IAQ:68.1_PM2.5:31.0,35833.1,644
2025-09-16 20:22:04,32.08,75.18,1008.00,68.06,579,0.598,5600,22.0,31.0,37.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.598_IAQ:68.1_PM2.5:31.0,35842.5,644
2025-09-16 20:22:14,32.08,75.18,1008.00,68.06,579,0.598,5600,21.0,31.0,36.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.598_IAQ:68.1_PM2.5:31.0,35852.9,644
2025-09-16 20:22:24,32.08,75.18,1008.00,68.06,579,0.598,5600,21.0,31.0,35.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.598_IAQ:68.1_PM2.5:31.0,35862.3,644
2025-09-16 20:22:34,32.08,75.18,1008.00,68.06,579,0.598,5600,23.0,32.0,35.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.598_IAQ:68.1_PM2.5:32.0,35872.7,644
2025-09-16 20:22:45,32.08,75.18,1008.00,68.06,579,0.598,5600,23.0,32.0,34.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.598_IAQ:68.1_PM2.5:32.0,35883.2,644
2025-09-16 20:22:54,32.08,75.18,1008.00,68.06,579,0.598,5600,22.0,32.0,35.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.598_IAQ:68.1_PM2.5:32.0,35892.6,644
2025-09-16 20:23:05,32.08,75.18,1008.00,68.06,579,0.598,5600,22.0,32.0,36.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.598_IAQ:68.1_PM2.5:32.0,35903.0,644
2025-09-16 20:23:14,32.08,75.18,1008.00,68.06,579,0.598,5600,22.0,31.0,36.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.598_IAQ:68.1_PM2.5:31.0,35912.4,644
2025-09-16 20:23:24,32.08,75.18,1008.00,68.06,579,0.598,5600,23.0,32.0,35.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.598_IAQ:68.1_PM2.5:32.0,35922.9,644
2025-09-16 20:23:35,32.08,75.18,1008.00,68.06,579,0.598,5600,22.0,31.0,35.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.598_IAQ:68.1_PM2.5:31.0,35933.3,644
2025-09-16 20:23:44,32.08,75.18,1008.00,68.06,579,0.598,5600,22.0,31.0,36.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.598_IAQ:68.1_PM2.5:31.0,35942.7,644
2025-09-16 20:23:55,32.08,75.18,1008.00,68.06,579,0.598,5600,22.0,32.0,35.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.598_IAQ:68.1_PM2.5:32.0,35953.2,644
2025-09-16 20:24:04,32.08,75.18,1008.00,68.06,579,0.598,5600,21.0,32.0,34.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.598_IAQ:68.1_PM2.5:32.0,35962.6,644
2025-09-16 20:24:15,32.08,75.18,1008.00,68.06,579,0.598,5600,22.0,32.0,34.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.598_IAQ:68.1_PM2.5:32.0,35973.0,644
2025-09-16 20:24:25,32.08,75.18,1008.00,68.06,579,0.598,5600,22.0,31.0,35.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.598_IAQ:68.1_PM2.5:31.0,35983.5,644
2025-09-16 20:24:34,32.08,75.18,1008.00,68.06,579,0.598,5600,22.0,32.0,37.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.598_IAQ:68.1_PM2.5:32.0,35992.8,644
2025-09-16 20:24:45,32.08,75.18,1008.00,68.06,579,0.598,5600,23.0,34.0,39.0,YES,YES,STEALTH_CHEMICAL_IAQ:68.1_HUM:75.2_TEMP:32.1,36003.3,644
2025-09-16 20:24:54,32.08,75.18,1008.00,68.06,579,0.598,5600,23.0,33.0,39.0,YES,YES,STEALTH_CHEMICAL_IAQ:68.1_HUM:75.2_TEMP:32.1,36012.7,644
2025-09-16 20:25:05,32.08,75.18,1008.00,68.06,579,0.598,5600,23.0,34.0,41.0,YES,YES,STEALTH_CHEMICAL_IAQ:68.1_HUM:75.2_TEMP:32.1,36023.1,644
2025-09-16 20:25:15,32.08,75.18,1008.00,68.06,579,0.598,5600,23.0,33.0,40.0,YES,YES,STEALTH_CHEMICAL_IAQ:68.1_HUM:75.2_TEMP:32.1,36033.6,644
2025-09-16 20:25:25,32.08,75.18,1008.00,68.06,579,0.598,5600,22.0,32.0,37.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.598_IAQ:68.1_PM2.5:32.0,36043.0,644
2025-09-16 20:25:35,32.08,75.18,1008.00,68.06,579,0.598,5600,23.0,33.0,38.0,YES,YES,STEALTH_CHEMICAL_IAQ:68.1_HUM:75.2_TEMP:32.1,36053.4,644
2025-09-16 20:25:44,32.08,75.18,1008.00,68.06,579,0.598,5600,23.0,33.0,38.0,YES,YES,STEALTH_CHEMICAL_IAQ:68.1_HUM:75.2_TEMP:32.1,36062.8,644
2025-09-16 20:25:55,32.08,75.18,1008.00,68.06,579,0.598,5600,22.0,33.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:68.1_HUM:75.2_TEMP:32.1,36073.3,644
2025-09-16 20:26:05,32.08,75.18,1008.00,68.06,579,0.598,5600,23.0,34.0,38.0,YES,YES,STEALTH_CHEMICAL_IAQ:68.1_HUM:75.2_TEMP:32.1,36083.7,644
2025-09-16 20:26:15,32.08,75.18,1008.00,68.06,579,0.598,5600,24.0,34.0,38.0,YES,YES,STEALTH_CHEMICAL_IAQ:68.1_HUM:75.2_TEMP:32.1,36093.1,644
2025-09-16 20:26:25,32.08,75.18,1008.00,68.06,579,0.598,5600,24.0,33.0,39.0,YES,YES,STEALTH_CHEMICAL_IAQ:68.1_HUM:75.2_TEMP:32.1,36103.5,644
2025-09-16 20:26:34,32.08,75.18,1008.00,68.06,579,0.598,5600,22.0,32.0,37.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.598_IAQ:68.1_PM2.5:32.0,36112.9,644
2025-09-16 20:26:45,32.08,75.18,1008.00,68.06,579,0.598,5600,23.0,32.0,37.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.598_IAQ:68.1_PM2.5:32.0,36123.4,644
2025-09-16 20:26:55,31.99,75.73,1008.00,66.39,572,0.588,5600,21.0,30.0,35.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.588_IAQ:66.4_PM2.5:30.0,36133.8,644
2025-09-16 20:27:05,31.99,75.73,1008.00,66.39,572,0.588,5600,23.0,32.0,35.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.588_IAQ:66.4_PM2.5:32.0,36143.2,644
2025-09-16 20:27:15,31.99,75.73,1008.00,66.39,572,0.588,5600,23.0,32.0,36.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.588_IAQ:66.4_PM2.5:32.0,36153.7,644
2025-09-16 20:27:25,31.99,75.73,1008.00,66.39,572,0.588,5600,23.0,33.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:66.4_HUM:75.7_TEMP:32.0,36163.1,644
2025-09-16 20:27:35,31.99,75.73,1008.00,66.39,572,0.588,5600,21.0,31.0,35.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.588_IAQ:66.4_PM2.5:31.0,36173.5,644
2025-09-16 20:27:45,31.99,75.73,1008.00,66.39,572,0.588,5600,21.0,31.0,34.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.588_IAQ:66.4_PM2.5:31.0,36184.0,644
2025-09-16 20:27:55,31.99,75.73,1008.00,66.39,572,0.588,5600,22.0,31.0,35.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.588_IAQ:66.4_PM2.5:31.0,36193.4,644
2025-09-16 20:28:05,31.99,75.73,1008.00,66.39,572,0.588,5600,22.0,32.0,35.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.588_IAQ:66.4_PM2.5:32.0,36203.8,644
2025-09-16 20:28:15,31.99,75.73,1008.00,66.39,572,0.588,5600,21.0,31.0,35.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.588_IAQ:66.4_PM2.5:31.0,36213.2,644
2025-09-16 20:28:25,31.99,75.73,1008.00,66.39,572,0.588,5600,21.0,31.0,35.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.588_IAQ:66.4_PM2.5:31.0,36223.7,644
2025-09-16 20:28:36,31.99,75.73,1008.00,66.39,572,0.588,5600,21.0,31.0,35.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.588_IAQ:66.4_PM2.5:31.0,36234.1,644
2025-09-16 20:28:45,31.99,75.73,1008.00,66.39,572,0.588,5600,21.0,31.0,36.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.588_IAQ:66.4_PM2.5:31.0,36243.5,644
2025-09-16 20:28:55,31.99,75.73,1008.00,66.39,572,0.588,5600,22.0,31.0,37.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.588_IAQ:66.4_PM2.5:31.0,36253.9,644
2025-09-16 20:29:05,31.99,75.73,1008.00,66.39,572,0.588,5600,23.0,32.0,40.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.588_IAQ:66.4_PM2.5:32.0,36263.3,644
2025-09-16 20:29:15,31.99,75.73,1008.00,66.39,572,0.588,5600,22.0,31.0,38.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.588_IAQ:66.4_PM2.5:31.0,36273.8,644
2025-09-16 20:29:26,31.99,75.73,1008.00,66.39,572,0.588,5600,21.0,32.0,38.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.588_IAQ:66.4_PM2.5:32.0,36284.2,644
2025-09-16 20:29:35,31.99,75.73,1008.00,66.39,572,0.588,5600,21.0,33.0,38.0,YES,YES,STEALTH_CHEMICAL_IAQ:66.4_HUM:75.7_TEMP:32.0,36293.6,644
2025-09-16 20:29:46,31.99,75.73,1008.00,66.39,572,0.588,5600,21.0,33.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:66.4_HUM:75.7_TEMP:32.0,36304.1,644
2025-09-16 20:29:56,31.99,75.73,1008.00,66.39,572,0.588,5600,21.0,32.0,36.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.588_IAQ:66.4_PM2.5:32.0,36314.5,644
2025-09-16 20:30:05,31.99,75.73,1008.00,66.39,572,0.588,5600,21.0,34.0,38.0,YES,YES,STEALTH_CHEMICAL_IAQ:66.4_HUM:75.7_TEMP:32.0,36323.9,644
2025-09-16 20:30:16,31.99,75.73,1008.00,66.39,572,0.588,5600,22.0,32.0,36.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.588_IAQ:66.4_PM2.5:32.0,36334.3,644
2025-09-16 20:30:25,31.99,75.73,1008.00,66.39,572,0.588,5600,23.0,32.0,36.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.588_IAQ:66.4_PM2.5:32.0,36343.7,644
2025-09-16 20:30:36,31.99,75.73,1008.00,66.39,572,0.588,5600,22.0,33.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:66.4_HUM:75.7_TEMP:32.0,36354.2,644
2025-09-16 20:30:46,31.99,75.73,1008.00,66.39,572,0.588,5600,22.0,33.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:66.4_HUM:75.7_TEMP:32.0,36364.6,644
2025-09-16 20:30:56,31.99,75.73,1008.00,66.39,572,0.588,5600,22.0,33.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:66.4_HUM:75.7_TEMP:32.0,36374.0,644
2025-09-16 20:31:06,31.99,75.73,1008.00,66.39,572,0.588,5600,21.0,31.0,33.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.588_IAQ:66.4_PM2.5:31.0,36384.4,644
2025-09-16 20:31:15,31.99,75.73,1008.00,66.39,572,0.588,5600,21.0,32.0,35.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.588_IAQ:66.4_PM2.5:32.0,36393.8,644
2025-09-16 20:31:26,31.99,75.73,1008.00,66.39,572,0.588,5600,21.0,31.0,34.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.588_IAQ:66.4_PM2.5:31.0,36404.3,644
2025-09-16 20:31:36,31.99,75.73,1008.00,66.39,572,0.588,5600,21.0,32.0,37.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.588_IAQ:66.4_PM2.5:32.0,36414.7,644
2025-09-16 20:31:46,31.99,75.73,1008.00,66.39,572,0.588,5600,22.0,32.0,37.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.588_IAQ:66.4_PM2.5:32.0,36424.1,644
2025-09-16 20:31:56,32.00,75.21,1008.00,70.38,589,0.612,5600,23.0,33.0,38.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.4_HUM:75.2_TEMP:32.0,36434.6,644
2025-09-16 20:32:05,32.00,75.21,1008.00,70.38,589,0.612,5600,23.0,33.0,38.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.4_HUM:75.2_TEMP:32.0,36444.0,644
2025-09-16 20:32:16,32.00,75.21,1008.00,70.38,589,0.612,5600,22.0,33.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.4_HUM:75.2_TEMP:32.0,36454.4,644
2025-09-16 20:32:26,32.00,75.21,1008.00,70.38,589,0.612,5600,22.0,33.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.4_HUM:75.2_TEMP:32.0,36464.8,644

=== SPIKE HISTORY ===
1. HEAVY_METAL_ATTACK_VOC:0.541_IAQ:58.0_PM2.5:26.0 - Duration: 89.8s
   Peak - IAQ: 58.0, VOC: 0.541ppm, CO2: 535ppm, RawGas: 5600Ω, PM2.5: 28.0µg/m³
2. HEAVY_METAL_ATTACK_VOC:0.541_IAQ:58.0_PM2.5:26.0 - Duration: 110.7s
   Peak - IAQ: 58.0, VOC: 0.541ppm, CO2: 535ppm, RawGas: 5600Ω, PM2.5: 30.0µg/m³
3. HEAVY_METAL_ATTACK_VOC:0.539_IAQ:57.6_PM2.5:26.0 - Duration: 30.3s
   Peak - IAQ: 57.6, VOC: 0.539ppm, CO2: 533ppm, RawGas: 5600Ω, PM2.5: 27.0µg/m³
4. HEAVY_METAL_ATTACK_VOC:0.539_IAQ:57.6_PM2.5:26.0 - Duration: 30.3s
   Peak - IAQ: 57.6, VOC: 0.539ppm, CO2: 533ppm, RawGas: 5600Ω, PM2.5: 27.0µg/m³
5. HEAVY_METAL_ATTACK_VOC:0.539_IAQ:57.6_PM2.5:26.0 - Duration: 10.5s
   Peak - IAQ: 57.6, VOC: 0.539ppm, CO2: 533ppm, RawGas: 5600Ω, PM2.5: 26.0µg/m³
6. HEAVY_METAL_ATTACK_VOC:0.539_IAQ:57.6_PM2.5:26.0 - Duration: 39.7s
   Peak - IAQ: 57.6, VOC: 0.539ppm, CO2: 533ppm, RawGas: 5600Ω, PM2.5: 27.0µg/m³
7. CHEMICAL_WEAPON_COCKTAIL_VOC:0.561_IAQ:61.6_PM2.5:27.0 - Duration: 19.9s
   Peak - IAQ: 61.6, VOC: 0.561ppm, CO2: 551ppm, RawGas: 5600Ω, PM2.5: 27.0µg/m³
8. CHEMICAL_WEAPON_COCKTAIL_VOC:0.561_IAQ:61.6_PM2.5:26.0 - Duration: 20.9s
   Peak - IAQ: 61.6, VOC: 0.561ppm, CO2: 551ppm, RawGas: 5600Ω, PM2.5: 26.0µg/m³
9. CHEMICAL_WEAPON_COCKTAIL_VOC:0.561_IAQ:61.6_PM2.5:26.0 - Duration: 40.7s
   Peak - IAQ: 61.6, VOC: 0.561ppm, CO2: 551ppm, RawGas: 5600Ω, PM2.5: 27.0µg/m³
10. CHEMICAL_WEAPON_COCKTAIL_VOC:0.555_IAQ:60.5_PM2.5:26.0 - Duration: 9.4s
   Peak - IAQ: 60.5, VOC: 0.555ppm, CO2: 546ppm, RawGas: 5600Ω, PM2.5: 26.0µg/m³
2025-09-16 20:32:36,32.00,75.21,1008.00,70.38,589,0.612,5600,23.0,33.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.4_HUM:75.2_TEMP:32.0,36474.2,644
