=== FAST POLLUTION DETECTOR v9.0 ===
10-second readings with timestamps
Location: Kolkata, India
=====================================
Connecting to WiFi.
✅ WiFi connected!
Waiting for NTP time sync
✅ NTP time synchronized!
Initializing PMS7003 sInitial reading 1: 2025-07-26 11:17:15 - IAQ: 50.0, VOC: 0.500 ppm, CO2: 500 ppm
2025-07-26 11:45:29,30.49,83.84,998.00,50.00,500,0.500,,,,YES,NO,Clean_to_Light_Pollution+Coordinated_Pollution_Light,,0
2025-07-26 11:45:39,30.49,83.84,998.00,50.00,500,0.500,,,,YES,NO,Clean_to_Light_Pollution+Coordinated_Pollution_Light,,0
2025-07-26 11:45:49,30.49,83.84,998.00,50.00,500,0.500,,,,YES,NO,Clean_to_Light_Pollution+Coordinated_Pollution_Light,,0
2025-07-26 11:45:59,30.49,83.84,998.00,50.00,500,0.500,,,,YES,NO,Clean_to_Light_Pollution+Coordinated_Pollution_Light,,0
2025-07-26 11:46:09,30.49,83.84,998.00,50.00,500,0.500,,,,YES,NO,Clean_to_Light_Pollution+Coordinated_Pollution_Light,,0
2025-07-26 11:46:19,30.49,83.84,998.00,50.00,500,0.500,,,,YES,NO,Clean_to_Light_Pollution+Coordinated_Pollution_Light,,0
🚨 POLLUTION SPIKE DETECTED! Signature: Heavy_Industrial+INCENSE_SMOKE
   VOC: 0.789 ppm, CO2: 701 ppm, IAQ: 96.1
2025-07-26 11:46:29,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,Heavy_Industrial+INCENSE_SMOKE,0.0,0
2025-07-26 11:46:39,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,10.0,0
2025-07-26 11:46:49,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,20.0,0
2025-07-26 11:46:59,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,30.0,0
2025-07-26 11:47:09,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,40.0,0
2025-07-26 11:47:19,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,50.0,0
2025-07-26 11:47:29,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,60.0,0
2025-07-26 11:47:39,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,70.0,0
2025-07-26 11:47:49,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,80.0,0
2025-07-26 11:47:59,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,90.0,0
2025-07-26 11:48:09,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,100.0,0
2025-07-26 11:48:19,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,110.0,0
2025-07-26 11:48:29,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,120.0,0
2025-07-26 11:48:39,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,130.0,0
2025-07-26 11:48:49,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,140.0,0
2025-07-26 11:48:59,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,150.0,0
2025-07-26 11:49:09,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,160.0,0
2025-07-26 11:49:19,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,170.0,0
2025-07-26 11:49:29,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,180.0,0
2025-07-26 11:49:39,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,190.0,0
2025-07-26 11:49:49,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,200.0,0
2025-07-26 11:49:59,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,210.0,0
2025-07-26 11:50:09,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,220.0,0
2025-07-26 11:50:19,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,230.0,0
2025-07-26 11:50:29,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,240.0,0
2025-07-26 11:50:39,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,250.0,0
2025-07-26 11:50:49,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,260.0,0
2025-07-26 11:50:59,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,270.0,0
2025-07-26 11:51:09,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,280.0,0
2025-07-26 11:51:19,30.49,84.10,998.00,96.06,701,0.789,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,290.0,0
2025-07-26 11:51:29,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,300.0,0
2025-07-26 11:51:39,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,310.0,0
2025-07-26 11:51:49,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,320.0,0
2025-07-26 11:51:59,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,330.0,0
2025-07-26 11:52:09,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,340.0,0
2025-07-26 11:52:19,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,350.0,0
2025-07-26 11:52:29,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,360.0,0
2025-07-26 11:52:39,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,370.0,0
2025-07-26 11:52:49,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,380.0,0
2025-07-26 11:52:59,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,390.0,0
2025-07-26 11:53:09,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,400.0,0
2025-07-26 11:53:19,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,410.0,0
2025-07-26 11:53:29,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,420.0,0
2025-07-26 11:53:39,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,430.0,0
2025-07-26 11:53:49,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,440.0,0
2025-07-26 11:53:59,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,450.0,0
2025-07-26 11:54:09,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,460.1,0
2025-07-26 11:54:19,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,470.1,0
2025-07-26 11:54:29,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,480.1,0
2025-07-26 11:54:39,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,490.1,0
2025-07-26 11:54:49,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,500.1,0
2025-07-26 11:54:59,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,510.1,0
2025-07-26 11:55:09,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,520.1,0
2025-07-26 11:55:19,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,530.1,0
2025-07-26 11:55:29,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,540.1,0
2025-07-26 11:55:39,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,550.1,0
2025-07-26 11:55:49,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,560.1,0
2025-07-26 11:55:59,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,570.1,0
2025-07-26 11:56:09,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,580.1,0
2025-07-26 11:56:19,30.51,84.23,998.00,133.34,864,1.141,,,,YES,YES,Mace_Spray,590.1,0
2025-07-26 11:56:29,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,600.1,0
2025-07-26 11:56:39,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,610.1,0
2025-07-26 11:56:49,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,620.1,0
2025-07-26 11:56:59,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,630.1,0
2025-07-26 11:57:09,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,640.1,0
2025-07-26 11:57:19,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,650.1,0
2025-07-26 11:57:29,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,660.1,0
2025-07-26 11:57:39,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,670.1,0
2025-07-26 11:57:49,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,680.1,0
2025-07-26 11:57:59,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,690.1,0
2025-07-26 11:58:09,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,700.1,0
2025-07-26 11:58:19,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,710.1,0
2025-07-26 11:58:29,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,720.1,0
2025-07-26 11:58:39,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,730.1,0
2025-07-26 11:58:49,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,740.1,0
2025-07-26 11:58:59,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,750.1,0
2025-07-26 11:59:09,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,760.1,0
2025-07-26 11:59:19,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,770.1,0
2025-07-26 11:59:29,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,780.1,0
2025-07-26 11:59:39,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,790.1,0
2025-07-26 11:59:49,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,800.1,0
2025-07-26 11:59:59,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,810.1,0
2025-07-26 12:00:09,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,820.1,0
2025-07-26 12:00:19,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,830.1,0
2025-07-26 12:00:29,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,840.1,0
2025-07-26 12:00:39,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,850.1,0
2025-07-26 12:00:49,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,860.1,0
2025-07-26 12:00:59,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,870.1,0
2025-07-26 12:01:09,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,880.1,0
2025-07-26 12:01:19,30.53,84.26,998.00,113.75,778,0.940,,,,YES,YES,Mace_Spray,890.1,0
2025-07-26 12:01:29,30.55,84.39,998.00,101.40,725,0.832,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,900.1,0
2025-07-26 12:01:39,30.55,84.39,998.00,101.40,725,0.832,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,910.1,0
2025-07-26 12:01:49,30.55,84.39,998.00,101.40,725,0.832,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,920.1,0
2025-07-26 12:01:59,30.55,84.39,998.00,101.40,725,0.832,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,930.1,0
2025-07-26 12:02:09,30.55,84.39,998.00,101.40,725,0.832,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,940.1,0
2025-07-26 12:02:19,30.55,84.39,998.00,101.40,725,0.832,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,950.1,0
2025-07-26 12:02:29,30.55,84.39,998.00,101.40,725,0.832,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,960.1,0
2025-07-26 12:02:39,30.55,84.39,998.00,101.40,725,0.832,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,970.1,0
2025-07-26 12:02:49,30.55,84.39,998.00,101.40,725,0.832,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,980.1,0
2025-07-26 12:02:59,30.55,84.39,998.00,101.40,725,0.832,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,990.1,0
2025-07-26 12:03:09,30.55,84.39,998.00,101.40,725,0.832,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,1000.1,0
2025-07-26 12:03:19,30.55,84.39,998.00,101.40,725,0.832,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,1010.1,0
2025-07-26 12:03:29,30.55,84.39,998.00,101.40,725,0.832,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,1020.1,0
2025-07-26 12:03:39,30.55,84.39,998.00,101.40,725,0.832,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,1030.1,0
2025-07-26 12:03:49,30.55,84.39,998.00,101.40,725,0.832,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,1040.1,0
2025-07-26 12:03:59,30.55,84.39,998.00,101.40,725,0.832,,,,YES,YES,Benzodiazepine_Spike+Mace_Spray,1050.1,0
=== FAST POLLUTION DETECTOR v9.0 ===
10-second readings with timestamps
Location: Kolkata, India
=====================================
Connecting to WiFi..
✅ WiFi connected!
Waiting for NTP time sync....................
⚠️ NTP sync failed, using boot time
Initializing PMS7003 sensor...
✅ PMS7003 initialized!
Scanning I2C bus...
I2C device found at address 0x77
✅ Found 1 I2C device(s)
Found chip at 0x77 with ID: 0x61 (BME688)
✅ Using BME688 at address 0x77
Initializing BSEC2 library...
✅ BSEC2 sensor initialized!
Configuring for optimized 10-second readings...
❌ Optimized configuration failed, trying fallback...
⚠️ BSEC warning code: 14
✅ Fallback ULP configuration successful!
✅ BSEC2 sensor fully configured!
🔄 Building baseline... (10 clean air samples needed)

🔍 Available Pollution Signatures (VOC in ppm):
  1. Organophosphate_VX - VOC: 0.0-0.5 ppm - VX/Sarin: Low VOC + extreme IAQ
  2. Carbamate_Attack - VOC: 0.1-0.8 ppm - Carbamate: Low VOC + high IAQ
  3. Chloroform_Knockout - VOC: 5.0-20.0 ppm - Chloroform: High VOC + moderate IAQ
  4. GHB_Evaporation - VOC: 3.0-15.0 ppm - GHB: High VOC + sweet signature
  5. Benzodiazepine_Spike - VOC: 2.5-12.0 ppm - Roofies: Medium VOC + temp drop
  6. Ether_Dousing - VOC: 8.0-25.0 ppm - Ether: Extreme VOC + cold spot
  7. Scopolamine_Dart - VOC: 1.5-6.0 ppm - Devil's Breath: Medium VOC
  8. Mace_Spray - VOC: 0.8-3.5 ppm - Self-defense spray: Sharp VOC spike
  9. Heavy_Industrial - VOC: 2.0-8.0 ppm - Heavy industry: Medium-high VOC
  10. Chemical_Plant - VOC: 1.5-6.0 ppm - Chemical plant: Medium VOC
  11. KEROSENE_STOVE - VOC: 10.0-50.0 ppm - Kerosene masking
  12. MOTOR_EXHAUST - VOC: 15.0-60.0 ppm - Engine exhaust
  13. INCENSE_SMOKE - VOC: 8.0-40.0 ppm - Incense masking
  14. SOLVENT_DUMP - VOC: 8.0-30.0 ppm - Intentional solvents: VOC >8ppm
  15. Vehicle_Traffic - VOC: 0.5-2.0 ppm - Traffic: Low-medium VOC + high CO2
  16. Clean_to_Light_Pollution - VOC: 0.5-0.6 ppm - Transition: Clean to light pollution
  17. Local_Industrial_Light - VOC: 0.6-1.0 ppm - Light industrial: Moderate IAQ + low VOC rise
  18. Coordinated_Pollution_Light - VOC: 0.5-0.8 ppm - Synchronized rise: IAQ+VOC+CO2 increase
  19. Local_Industrial_Medium - VOC: 1.0-2.5 ppm - Medium industrial: High IAQ + moderate VOC
  20. Coordinated_Pollution_Heavy - VOC: 0.8-3.0 ppm - Heavy coordinated: All parameters elevated
  21. Actual_Vehicle_Traffic - VOC: 1.5-4.0 ppm - Real traffic: High VOC + very high CO2
  22. Diesel_Exhaust - VOC: 0.8-3.0 ppm - Diesel: Medium VOC + very high CO2

timestamp,temp_c,humidity_%,pressure_hpa,iaq,co2_ppm,voc_ppm,pm1_0,pm2_5,pm10_0,baseline_ready,spike_detected,signature,spike_duration_sec,total_spikes
Initial reading 1: Boot+00:00:05 - IAQ: 50.0, VOC: 0.500 ppm, CO2: 500 ppm
Boot+00:00:12,30.68,84.34,998.00,50.00,500,0.500,,,,NO,NO,Clean_to_Light_Pollution+Coordinated_Pollution_Light,,0
Boot+00:00:22,30.68,84.34,998.00,50.00,500,0.500,,,,NO,NO,Clean_to_Light_Pollution+Coordinated_Pollution_Light,,0
Boot+00:00:32,30.68,84.34,998.00,50.00,500,0.500,,,,NO,NO,Clean_to_Light_Pollution+Coordinated_Pollution_Light,,0
Boot+00:00:42,30.68,84.34,998.00,50.00,500,0.500,,,,NO,NO,Clean_to_Light_Pollution+Coordinated_Pollution_Light,,0
Boot+00:00:52,30.68,84.34,998.00,50.00,500,0.500,,,,NO,NO,Clean_to_Light_Pollution+Coordinated_Pollution_Light,,0
=== FAST POLLUTION DETECTOR v9.0 ===
10-second readings with timestamps
Location: Kolkata, India
=====================================
Connecting to WiFi.
✅ WiFi connected!
Waiting for NTP time sync......
✅ NTP time synchronized!
Initializing PMS7003 sensor...
✅ PMS7003 initialized!
Scanning I2C bus...
I2C device found at address 0x77
✅ Found 1 I2C device(s)
Found chip at 0x77 with ID: 0x61 (BME688)
✅ Using BME688 at address 0x77
Initializing BSEC2 library...
✅ BSEC2 sensor initialized!
Configuring for optimized 10-second readings...
❌ Optimized configuration failed, trying fallback...
⚠️ BSEC warning code: 14
✅ Fallback ULP configuration successful!
✅ BSEC2 sensor fully configured!
🔄 Building baseline... (10 clean air samples needed)

🔍 Available Pollution Signatures (VOC in ppm):
  1. Organophosphate_VX - VOC: 0.0-0.5 ppm - VX/Sarin: Low VOC + extreme IAQ
  2. Carbamate_Attack - VOC: 0.1-0.8 ppm - Carbamate: Low VOC + high IAQ
  3. Chloroform_Knockout - VOC: 5.0-20.0 ppm - Chloroform: High VOC + moderate IAQ
  4. GHB_Evaporation - VOC: 3.0-15.0 ppm - GHB: High VOC + sweet signature
  5. Benzodiazepine_Spike - VOC: 2.5-12.0 ppm - Roofies: Medium VOC + temp drop
  6. Ether_Dousing - VOC: 8.0-25.0 ppm - Ether: Extreme VOC + cold spot
  7. Scopolamine_Dart - VOC: 1.5-6.0 ppm - Devil's Breath: Medium VOC
  8. Mace_Spray - VOC: 0.8-3.5 ppm - Self-defense spray: Sharp VOC spike
  9. Heavy_Industrial - VOC: 2.0-8.0 ppm - Heavy industry: Medium-high VOC
  10. Chemical_Plant - VOC: 1.5-6.0 ppm - Chemical plant: Medium VOC
  11. KEROSENE_STOVE - VOC: 10.0-50.0 ppm - Kerosene masking
  12. MOTOR_EXHAUST - VOC: 15.0-60.0 ppm - Engine exhaust
  13. INCENSE_SMOKE - VOC: 8.0-40.0 ppm - Incense masking
  14. SOLVENT_DUMP - VOC: 8.0-30.0 ppm - Intentional solvents: VOC >8ppm
  15. Vehicle_Traffic - VOC: 0.5-2.0 ppm - Traffic: Low-medium VOC + high CO2
  16. Clean_to_Light_Pollution - VOC: 0.5-0.6 ppm - Transition: Clean to light pollution
  17. Local_Industrial_Light - VOC: 0.6-1.0 ppm - Light industrial: Moderate IAQ + low VOC rise
  18. Coordinated_Pollution_Light - VOC: 0.5-0.8 ppm - Synchronized rise: IAQ+VOC+CO2 increase
  19. Local_Industrial_Medium - VOC: 1.0-2.5 ppm - Medium industrial: High IAQ + moderate VOC
  20. Coordinated_Pollution_Heavy - VOC: 0.8-3.0 ppm - Heavy coordinated: All parameters elevated
  21. Actual_Vehicle_Traffic - VOC: 1.5-4.0 ppm - Real traffic: High VOC + very high CO2
  22. Diesel_Exhaust - VOC: 0.8-3.0 ppm - Diesel: Medium VOC + very high CO2

timestamp,temp_c,humidity_%,pressure_hpa,iaq,co2_ppm,voc_ppm,pm1_0,pm2_5,pm10_0,baseline_ready,spike_detected,signature,spike_duration_sec,total_spikes
Initial reading 1: 2025-07-26 12:05:38 - IAQ: 50.0, VOC: 0.500 ppm, CO2: 500 ppm
=== FAST POLLUTION DETECTOR v9.0 ===
10-second readings with timestamps
Location: Kolkata, India
=====================================
Connecting to WiFi.
✅ WiFi connected!
Waiting for NTP time sync..
✅ NTP time synchronized!
Initializing PMS7003 sensor...
✅ PMS7003 initialized!
Scanning I2C bus...
I2C device found at address 0x77
✅ Found 1 I2C device(s)
Found chip at 0x77 with ID: 0x61 (BME688)
✅ Using BME688 at address 0x77
Initializing BSEC2 library...
✅ BSEC2 sensor initialized!
Configuring for optimized 10-second readings...
❌ Optimized configuration failed, trying fallback...
⚠️ BSEC warning code: 14
✅ Fallback ULP configuration successful!
✅ BSEC2 sensor fully configured!
🔄 Building baseline... (10 clean air samples needed)

🔍 Available Pollution Signatures (VOC in ppm):
  1. Organophosphate_VX - VOC: 0.0-0.5 ppm - VX/Sarin: Low VOC + extreme IAQ
  2. Carbamate_Attack - VOC: 0.1-0.8 ppm - Carbamate: Low VOC + high IAQ
  3. Chloroform_Knockout - VOC: 5.0-20.0 ppm - Chloroform: High VOC + moderate IAQ
  4. GHB_Evaporation - VOC: 3.0-15.0 ppm - GHB: High VOC + sweet signature
  5. Benzodiazepine_Spike - VOC: 2.5-12.0 ppm - Roofies: Medium VOC + temp drop
  6. Ether_Dousing - VOC: 8.0-25.0 ppm - Ether: Extreme VOC + cold spot
  7. Scopolamine_Dart - VOC: 1.5-6.0 ppm - Devil's Breath: Medium VOC
  8. Mace_Spray - VOC: 0.8-3.5 ppm - Self-defense spray: Sharp VOC spike
  9. Heavy_Industrial - VOC: 2.0-8.0 ppm - Heavy industry: Medium-high VOC
  10. Chemical_Plant - VOC: 1.5-6.0 ppm - Chemical plant: Medium VOC
  11. KEROSENE_STOVE - VOC: 10.0-50.0 ppm - Kerosene masking
  12. MOTOR_EXHAUST - VOC: 15.0-60.0 ppm - Engine exhaust
  13. INCENSE_SMOKE - VOC: 8.0-40.0 ppm - Incense masking
  14. SOLVENT_DUMP - VOC: 8.0-30.0 ppm - Intentional solvents: VOC >8ppm
  15. Vehicle_Traffic - VOC: 0.5-2.0 ppm - Traffic: Low-medium VOC + high CO2
  16. Clean_to_Light_Pollution - VOC: 0.5-0.6 ppm - Transition: Clean to light pollution
  17. Local_Industrial_Light - VOC: 0.6-1.0 ppm - Light industrial: Moderate IAQ + low VOC rise
  18. Coordinated_Pollution_Light - VOC: 0.5-0.8 ppm - Synchronized rise: IAQ+VOC+CO2 increase
  19. Local_Industrial_Medium - VOC: 1.0-2.5 ppm - Medium industrial: High IAQ + moderate VOC
  20. Coordinated_Pollution_Heavy - VOC: 0.8-3.0 ppm - Heavy coordinated: All parameters elevated
  21. Actual_Vehicle_Traffic - VOC: 1.5-4.0 ppm - Real traffic: High VOC + very high CO2
  22. Diesel_Exhaust - VOC: 0.8-3.0 ppm - Diesel: Medium VOC + very high CO2

timestamp,temp_c,humidity_%,pressure_hpa,iaq,co2_ppm,voc_ppm,pm1_0,pm2_5,pm10_0,baseline_ready,spike_detected,signature,spike_duration_sec,total_spikes
Initial reading 1: 2025-07-26 12:06:15 - IAQ: 50.0, VOC: 0.500 ppm, CO2: 500 ppm
2025-07-26 12:06:22,30.82,83.56,998.00,50.00,500,0.500,,,,NO,NO,Clean_to_Light_Pollution+Coordinated_Pollution_Light,,0
2025-07-26 12:06:32,30.82,83.56,998.00,50.00,500,0.500,,,,NO,NO,Clean_to_Light_Pollution+Coordinated_Pollution_Light,,0
2025-07-26 12:06:42,30.82,83.56,998.00,50.00,500,0.500,,,,NO,NO,Clean_to_Light_Pollution+Coordinated_Pollution_Light,,0
2025-07-26 12:06:52,30.82,83.56,998.00,50.00,500,0.500,,,,NO,NO,Clean_to_Light_Pollution+Coordinated_Pollution_Light,,0
2025-07-26 12:07:02,30.82,83.56,998.00,50.00,500,0.500,,,,NO,NO,Clean_to_Light_Pollution+Coordinated_Pollution_Light,,0
2025-07-26 12:07:12,30.82,83.56,998.00,50.00,500,0.500,,,,NO,NO,Clean_to_Light_Pollution+Coordinated_Pollution_Light,,0
2025-07-26 12:07:22,30.82,83.56,998.00,50.00,500,0.500,,,,NO,NO,Clean_to_Light_Pollution+Coordinated_Pollution_Light,,0
2025-07-26 12:07:32,30.82,83.56,998.00,50.00,500,0.500,,,,NO,NO,Clean_to_Light_Pollution+Coordinated_Pollution_Light,,0
2025-07-26 12:07:42,30.82,83.56,998.00,50.00,500,0.500,,,,NO,NO,Clean_to_Light_Pollution+Coordinated_Pollution_Light,,0
✅ Baseline established! Now monitoring for pollution spikes...
📊 Baseline - IAQ: 50.0, VOC: 0.500 ppm, CO2: 500 ppm
2025-07-26 12:07:52,30.82,83.56,998.00,50.00,500,0.500,,,,YES,NO,Clean_to_Light_Pollution+Coordinated_Pollution_Light,,0
2025-07-26 12:08:02,30.82,83.56,998.00,50.00,500,0.500,,,,YES,NO,Clean_to_Light_Pollution+Coordinated_Pollution_Light,,0
2025-07-26 12:08:12,30.82,83.56,998.00,50.00,500,0.500,,,,YES,NO,Clean_to_Light_Pollution+Coordinated_Pollution_Light,,0
2025-07-26 12:08:22,30.82,83.56,998.00,50.00,500,0.500,,,,YES,NO,Clean_to_Light_Pollution+Coordinated_Pollution_Light,,0
2025-07-26 12:08:32,30.82,83.56,998.00,50.00,500,0.500,,,,YES,NO,Clean_to_Light_Pollution+Coordinated_Pollution_Light,,0
2025-07-26 12:08:42,30.82,83.56,998.00,50.00,500,0.500,,,,YES,NO,Clean_to_Light_Pollution+Coordinated_Pollution_Light,,0
2025-07-26 12:08:52,30.82,83.56,998.00,50.00,500,0.500,,,,YES,NO,Clean_to_Light_Pollution+Coordinated_Pollution_Light,,0
2025-07-26 12:09:02,30.82,83.56,998.00,50.00,500,0.500,,,,YES,NO,Clean_to_Light_Pollution+Coordinated_Pollution_Light,,0
=== FAST POLLUTION DETECTOR v9.0 ===
10-second readings with timestamps
Location: Kolkata, India
=====================================
