
=== FAST POLLUTION DETECTOR v8.0 ===
10-second readings with timestamps
Location: Kolkata, India
=====================================
Connecting to WiFi..
✅ WiFi connected!
Waiting for NTP time sync
✅ NTP time synchronized!
2025-07-29 04:32:13,28.86,87.04,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:32:23,28.86,87.04,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:32:33,28.86,87.04,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:32:43,28.86,87.04,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:32:53,28.86,87.04,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:33:03,28.86,87.04,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:33:13,28.86,87.04,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:33:23,28.86,87.04,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:33:33,28.86,87.04,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:33:43,28.86,87.04,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:33:53,28.86,87.04,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:34:03,28.86,87.04,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:34:13,28.86,87.04,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:34:23,28.86,87.04,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:34:33,28.86,87.04,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:34:43,28.86,87.04,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:34:53,28.86,87.04,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:35:03,28.86,87.04,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:35:13,28.86,87.04,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:35:23,28.86,87.04,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:35:33,28.86,87.04,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:35:43,28.86,87.04,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:35:53,28.86,87.04,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:36:03,28.86,87.04,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:36:13,28.86,87.04,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:36:23,28.86,87.04,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:36:33,28.86,87.04,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:36:43,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:36:53,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:37:03,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:37:13,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:37:23,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:37:33,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:37:43,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:37:53,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:38:03,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:38:13,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:38:23,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:38:33,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:38:43,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:38:53,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:39:03,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:39:13,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:39:23,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:39:33,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:39:43,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:39:53,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:40:03,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:40:13,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:40:23,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:40:33,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:40:43,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:40:53,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:41:03,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:41:13,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:41:23,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:41:33,28.77,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:41:43,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:41:53,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:42:03,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:42:13,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:42:23,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:42:33,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:42:43,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:42:53,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:43:03,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:43:13,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:43:23,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:43:33,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:43:43,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:43:53,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:44:03,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:44:13,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:44:23,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:44:33,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:44:43,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:44:53,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:45:03,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:45:13,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:45:23,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:45:33,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:45:43,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:45:53,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:46:03,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:46:13,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:46:23,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:46:33,28.70,86.70,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:46:43,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:46:53,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:47:03,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:47:13,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:47:23,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:47:33,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:47:43,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:47:53,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:48:03,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:48:13,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:48:23,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:48:33,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:48:43,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:48:53,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:49:03,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:49:13,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:49:23,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:49:33,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:49:43,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:49:53,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:50:03,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:50:13,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:50:23,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:50:33,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:50:43,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:50:53,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:51:03,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:51:13,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:51:23,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:51:33,28.63,87.01,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:51:43,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:51:53,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:52:03,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:52:13,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:52:23,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:52:33,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:52:43,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:52:53,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:53:03,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:53:13,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:53:23,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:53:33,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:53:43,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:53:53,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:54:03,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:54:13,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:54:23,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:54:33,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:54:43,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:54:53,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:55:03,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:55:13,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:55:23,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:55:33,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:55:43,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:55:53,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:56:03,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:56:13,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:56:23,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:56:33,28.66,87.18,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:56:43,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:56:53,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:57:03,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:57:13,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:57:23,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:57:33,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:57:43,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:57:53,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:58:03,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:58:13,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:58:23,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:58:33,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:58:43,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:58:53,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:59:03,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:59:13,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:59:23,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:59:33,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:59:43,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 04:59:53,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:00:03,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:00:13,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:00:23,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:00:33,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:00:43,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:00:53,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:01:03,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:01:13,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:01:23,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:01:33,28.62,87.30,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:01:43,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:01:53,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:02:03,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:02:13,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:02:23,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:02:33,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:02:43,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:02:53,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:03:03,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:03:13,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:03:23,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:03:33,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:03:43,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:03:53,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:04:03,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:04:13,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:04:23,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:04:33,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:04:43,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:04:53,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:05:03,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:05:13,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:05:23,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:05:33,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:05:43,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:05:53,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:06:03,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:06:13,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:06:23,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3

=== SPIKE HISTORY ===
1. Moderate_Air+Household_Cleaners+Traffic_Mimicry+Paint_Vapors - Duration: 300.0s
   Peak - IAQ: 62.2, VOC: 0.564ppm, CO2: 553ppm
2. Chemical_Plant+INCENSE_SMOKE - Duration: 1500.2s
   Peak - IAQ: 96.3, VOC: 0.791ppm, CO2: 702ppm
3. Chemical_Plant - Duration: 4500.5s
   Peak - IAQ: 177.9, VOC: 1.774ppm, CO2: 1059ppm
2025-07-29 05:06:33,28.65,87.15,998.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:06:43,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:06:53,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:07:03,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:07:13,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:07:23,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:07:33,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:07:43,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:07:53,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:08:03,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:08:13,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:08:23,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:08:33,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:08:43,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:08:53,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:09:03,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:09:13,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:09:24,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:09:34,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:09:44,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:09:54,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:10:04,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:10:14,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:10:24,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:10:34,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:10:44,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:10:54,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:11:04,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:11:14,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:11:24,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:11:34,28.62,86.99,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,3
2025-07-29 05:11:44,28.60,87.17,999.00,54.41,519,0.522,,,,YES,NO,Moderate_Air+Household_Cleaners+Traffic_Mimicry+Paint_Vapors,,3
2025-07-29 05:11:54,28.60,87.17,999.00,54.41,519,0.522,,,,YES,NO,Moderate_Air+Household_Cleaners+Traffic_Mimicry+Paint_Vapors,,3
2025-07-29 05:12:04,28.60,87.17,999.00,54.41,519,0.522,,,,YES,NO,Moderate_Air+Household_Cleaners+Traffic_Mimicry+Paint_Vapors,,3
2025-07-29 05:12:14,28.60,87.17,999.00,54.41,519,0.522,,,,YES,NO,Moderate_Air+Household_Cleaners+Traffic_Mimicry+Paint_Vapors,,3
2025-07-29 05:12:24,28.60,87.17,999.00,54.41,519,0.522,,,,YES,NO,Moderate_Air+Household_Cleaners+Traffic_Mimicry+Paint_Vapors,,3
2025-07-29 05:12:34,28.60,87.17,999.00,54.41,519,0.522,,,,YES,NO,Moderate_Air+Household_Cleaners+Traffic_Mimicry+Paint_Vapors,,3
2025-07-29 05:12:44,28.60,87.17,999.00,54.41,519,0.522,,,,YES,NO,Moderate_Air+Household_Cleaners+Traffic_Mimicry+Paint_Vapors,,3
2025-07-29 05:12:54,28.60,87.17,999.00,54.41,519,0.522,,,,YES,NO,Moderate_Air+Household_Cleaners+Traffic_Mimicry+Paint_Vapors,,3
2025-07-29 05:13:04,28.60,87.17,999.00,54.41,519,0.522,,,,YES,NO,Moderate_Air+Household_Cleaners+Traffic_Mimicry+Paint_Vapors,,3
2025-07-29 05:13:14,28.60,87.17,999.00,54.41,519,0.522,,,,YES,NO,Moderate_Air+Household_Cleaners+Traffic_Mimicry+Paint_Vapors,,3
