=== FAST POLLUTION DETECTOR v8.0 ===
10-second readings with timestamps
Location: Kolkata, India
=====================================
Connecting to WiFi..
✅ WiFi connected!
Waiting for NTP time sync
✅ NTP time synchronized!
2025-08-28 08:50:32,30.89,76.35,1004.00,61.84,552,0.562,5600,3.0,7.0,8.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:50:42,30.89,76.35,1004.00,61.84,552,0.562,5600,2.0,7.0,8.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:50:53,30.89,76.35,1004.00,61.84,552,0.562,5600,2.0,7.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:51:02,30.89,76.35,1004.00,61.84,552,0.562,5600,2.0,5.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:51:13,30.89,76.35,1004.00,61.84,552,0.562,5600,3.0,6.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:51:22,30.89,76.35,1004.00,61.84,552,0.562,5600,2.0,5.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:51:32,30.89,76.35,1004.00,61.84,552,0.562,5600,4.0,6.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:51:43,30.89,76.35,1004.00,61.84,552,0.562,5600,3.0,7.0,8.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:51:52,30.89,76.35,1004.00,61.84,552,0.562,5600,3.0,6.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:52:03,30.89,76.35,1004.00,61.84,552,0.562,5600,3.0,7.0,8.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:52:12,30.89,76.35,1004.00,61.84,552,0.562,5600,1.0,5.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:52:22,30.89,76.35,1004.00,61.84,552,0.562,5600,1.0,5.0,5.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:52:33,30.89,76.35,1004.00,61.84,552,0.562,5600,1.0,5.0,5.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:52:42,30.89,76.35,1004.00,61.84,552,0.562,5600,2.0,6.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:52:53,30.89,76.35,1004.00,61.84,552,0.562,5600,1.0,4.0,4.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:53:03,30.89,76.35,1004.00,61.84,552,0.562,5600,1.0,5.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:53:13,30.89,76.35,1004.00,61.84,552,0.562,5600,2.0,4.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:53:23,30.89,76.35,1004.00,61.84,552,0.562,5600,3.0,6.0,8.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:53:32,30.89,76.35,1004.00,61.84,552,0.562,5600,3.0,5.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:53:43,30.89,76.35,1004.00,61.84,552,0.562,5600,2.0,4.0,5.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:53:53,30.89,76.35,1004.00,61.84,552,0.562,5600,1.0,3.0,4.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:54:03,30.89,76.35,1004.00,61.84,552,0.562,5600,3.0,6.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:54:13,30.89,76.35,1004.00,61.84,552,0.562,5600,2.0,7.0,8.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:54:23,30.89,76.35,1004.00,61.84,552,0.562,5600,1.0,4.0,4.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26

=== SPIKE HISTORY ===
1. STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω - Duration: 10.4s
   Peak - IAQ: 71.2, VOC: 0.617ppm, CO2: 592ppm, RawGas: 5600Ω, PM2.5: 27.0µg/m³
2. STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω - Duration: 10.4s
   Peak - IAQ: 71.2, VOC: 0.617ppm, CO2: 592ppm, RawGas: 5600Ω, PM2.5: 26.0µg/m³
3. STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω - Duration: 90.9s
   Peak - IAQ: 71.2, VOC: 0.617ppm, CO2: 592ppm, RawGas: 5600Ω, PM2.5: 29.0µg/m³
4. STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω - Duration: 10.4s
   Peak - IAQ: 66.7, VOC: 0.590ppm, CO2: 573ppm, RawGas: 5600Ω, PM2.5: 26.0µg/m³
5. STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω - Duration: 10.4s
   Peak - IAQ: 66.7, VOC: 0.590ppm, CO2: 573ppm, RawGas: 5600Ω, PM2.5: 26.0µg/m³
6. STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω - Duration: 842.7s
   Peak - IAQ: 67.8, VOC: 0.596ppm, CO2: 578ppm, RawGas: 5600Ω, PM2.5: 36.0µg/m³
7. STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω - Duration: 9.4s
   Peak - IAQ: 65.5, VOC: 0.583ppm, CO2: 568ppm, RawGas: 5600Ω, PM2.5: 26.0µg/m³
8. STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω - Duration: 30.3s
   Peak - IAQ: 65.5, VOC: 0.583ppm, CO2: 568ppm, RawGas: 5600Ω, PM2.5: 27.0µg/m³
9. STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω - Duration: 9.4s
   Peak - IAQ: 58.1, VOC: 0.542ppm, CO2: 535ppm, RawGas: 5600Ω, PM2.5: 26.0µg/m³
10. STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω - Duration: 9.4s
   Peak - IAQ: 58.1, VOC: 0.542ppm, CO2: 535ppm, RawGas: 5600Ω, PM2.5: 26.0µg/m³
2025-08-28 08:54:33,30.80,76.91,1004.00,60.27,545,0.554,5600,1.0,4.0,4.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:54:43,30.80,76.91,1004.00,60.27,545,0.554,5600,2.0,5.0,5.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:54:53,30.80,76.91,1004.00,60.27,545,0.554,5600,1.0,5.0,5.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:55:03,30.80,76.91,1004.00,60.27,545,0.554,5600,2.0,5.0,9.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:55:13,30.80,76.91,1004.00,60.27,545,0.554,5600,1.0,3.0,5.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:55:23,30.80,76.91,1004.00,60.27,545,0.554,5600,2.0,5.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:55:34,30.80,76.91,1004.00,60.27,545,0.554,5600,1.0,5.0,5.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:55:43,30.80,76.91,1004.00,60.27,545,0.554,5600,3.0,7.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:55:53,30.80,76.91,1004.00,60.27,545,0.554,5600,3.0,6.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:56:03,30.80,76.91,1004.00,60.27,545,0.554,5600,3.0,5.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:56:13,30.80,76.91,1004.00,60.27,545,0.554,5600,2.0,5.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:56:24,30.80,76.91,1004.00,60.27,545,0.554,5600,2.0,4.0,8.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:56:33,30.80,76.91,1004.00,60.27,545,0.554,5600,2.0,5.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:56:43,30.80,76.91,1004.00,60.27,545,0.554,5600,3.0,7.0,9.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:56:54,30.80,76.91,1004.00,60.27,545,0.554,5600,1.0,5.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:57:03,30.80,76.91,1004.00,60.27,545,0.554,5600,3.0,7.0,8.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:57:14,30.80,76.91,1004.00,60.27,545,0.554,5600,3.0,6.0,10.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:57:23,30.80,76.91,1004.00,60.27,545,0.554,5600,5.0,7.0,11.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:57:34,30.80,76.91,1004.00,60.27,545,0.554,5600,3.0,5.0,8.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:57:44,30.80,76.91,1004.00,60.27,545,0.554,5600,3.0,7.0,8.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:57:53,30.80,76.91,1004.00,60.27,545,0.554,5600,5.0,8.0,8.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:58:04,30.80,76.91,1004.00,60.27,545,0.554,5600,4.0,7.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:58:13,30.80,76.91,1004.00,60.27,545,0.554,5600,4.0,8.0,8.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:58:24,30.80,76.91,1004.00,60.27,545,0.554,5600,4.0,7.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:58:34,30.80,76.91,1004.00,60.27,545,0.554,5600,4.0,6.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:58:44,30.80,76.91,1004.00,60.27,545,0.554,5600,4.0,7.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:58:54,30.80,76.91,1004.00,60.27,545,0.554,5600,3.0,6.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:59:03,30.80,76.91,1004.00,60.27,545,0.554,5600,4.0,6.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:59:14,30.80,76.91,1004.00,60.27,545,0.554,5600,3.0,5.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:59:24,30.80,76.91,1004.00,60.27,545,0.554,5600,4.0,8.0,9.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:59:34,30.75,77.58,1004.00,56.42,528,0.533,5600,3.0,8.0,8.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:59:44,30.75,77.58,1004.00,56.42,528,0.533,5600,3.0,7.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 08:59:55,30.75,77.58,1004.00,56.42,528,0.533,5600,2.0,4.0,5.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 09:00:04,30.75,77.58,1004.00,56.42,528,0.533,5600,4.0,7.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 09:00:14,30.75,77.58,1004.00,56.42,528,0.533,5600,2.0,6.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 09:00:24,30.75,77.58,1004.00,56.42,528,0.533,5600,3.0,6.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 09:00:34,30.75,77.58,1004.00,56.42,528,0.533,5600,2.0,5.0,5.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 09:00:45,30.75,77.58,1004.00,56.42,528,0.533,5600,3.0,7.0,10.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 09:00:54,30.75,77.58,1004.00,56.42,528,0.533,5600,3.0,5.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 09:01:04,30.75,77.58,1004.00,56.42,528,0.533,5600,3.0,5.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
PMS7003: Unknown error
2025-08-28 09:01:14,30.75,77.58,1004.00,56.42,528,0.533,5600,3.0,5.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 09:01:24,30.75,77.58,1004.00,56.42,528,0.533,5600,4.0,7.0,8.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 09:01:35,30.75,77.58,1004.00,56.42,528,0.533,5600,5.0,6.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 09:01:44,30.75,77.58,1004.00,56.42,528,0.533,5600,3.0,5.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 09:01:55,30.75,77.58,1004.00,56.42,528,0.533,5600,4.0,7.0,8.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 09:02:05,30.75,77.58,1004.00,56.42,528,0.533,5600,3.0,5.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 09:02:14,30.75,77.58,1004.00,56.42,528,0.533,5600,4.0,7.0,8.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 09:02:25,30.75,77.58,1004.00,56.42,528,0.533,5600,4.0,7.0,8.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 09:02:34,30.75,77.58,1004.00,56.42,528,0.533,5600,2.0,5.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 09:02:45,30.75,77.58,1004.00,56.42,528,0.533,5600,2.0,5.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 09:02:55,30.75,77.58,1004.00,56.42,528,0.533,5600,2.0,4.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 09:03:05,30.75,77.58,1004.00,56.42,528,0.533,5600,2.0,5.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 09:03:15,30.75,77.58,1004.00,56.42,528,0.533,5600,2.0,6.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 09:03:24,30.75,77.58,1004.00,56.42,528,0.533,5600,4.0,8.0,8.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
2025-08-28 09:03:35,30.75,77.58,1004.00,56.42,528,0.533,5600,7.0,12.0,13.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,26
🚨 POLLUTION SPIKE DETECTED! Signature: STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω
   VOC: 0.533 ppm, CO2: 528 ppm, IAQ: 56.4, RawGas: 5600Ω
   PM2.5: 63.0 µg/m³
2025-08-28 09:03:45,30.75,77.58,1004.00,56.42,528,0.533,5600,41.0,63.0,72.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,0.0,26
2025-08-28 09:03:55,30.75,77.58,1004.00,56.42,528,0.533,5600,65.0,100.0,105.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,9.4,26
2025-08-28 09:04:05,30.75,77.58,1004.00,56.42,528,0.533,5600,59.0,88.0,92.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,19.8,26
2025-08-28 09:04:14,30.75,77.58,1004.00,56.42,528,0.533,5600,62.0,91.0,97.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,29.2,26
2025-08-28 09:04:25,30.75,77.58,1004.00,56.42,528,0.533,5600,63.0,91.0,95.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,39.7,26
2025-08-28 09:04:35,30.68,78.33,1005.00,52.63,512,0.513,5600,69.0,100.0,103.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,50.1,26
2025-08-28 09:04:45,30.68,78.33,1005.00,52.63,512,0.513,5600,72.0,102.0,107.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,59.5,26
2025-08-28 09:04:55,30.68,78.33,1005.00,52.63,512,0.513,5600,70.0,98.0,102.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,69.9,26
2025-08-28 09:05:05,30.68,78.33,1005.00,52.63,512,0.513,5600,73.0,104.0,109.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,79.3,26
2025-08-28 09:05:15,30.68,78.33,1005.00,52.63,512,0.513,5600,78.0,111.0,116.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,89.8,26
2025-08-28 09:05:25,30.68,78.33,1005.00,52.63,512,0.513,5600,86.0,123.0,128.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,100.2,26
2025-08-28 09:05:35,30.68,78.33,1005.00,52.63,512,0.513,5600,79.0,113.0,118.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,109.6,26
2025-08-28 09:05:45,30.68,78.33,1005.00,52.63,512,0.513,5600,78.0,110.0,114.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,120.1,26
2025-08-28 09:05:55,30.68,78.33,1005.00,52.63,512,0.513,5600,77.0,110.0,114.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,129.5,26
2025-08-28 09:06:05,30.68,78.33,1005.00,52.63,512,0.513,5600,76.0,108.0,116.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,139.9,26
2025-08-28 09:06:16,30.68,78.33,1005.00,52.63,512,0.513,5600,75.0,107.0,113.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,150.3,26
2025-08-28 09:06:25,30.68,78.33,1005.00,52.63,512,0.513,5600,73.0,103.0,109.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,159.7,26
2025-08-28 09:06:35,30.68,78.33,1005.00,52.63,512,0.513,5600,70.0,98.0,106.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,170.2,26
2025-08-28 09:06:45,30.68,78.33,1005.00,52.63,512,0.513,5600,64.0,89.0,96.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,179.6,26
2025-08-28 09:06:55,30.68,78.33,1005.00,52.63,512,0.513,5600,60.0,82.0,88.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,190.0,26
2025-08-28 09:07:06,30.68,78.33,1005.00,52.63,512,0.513,5600,57.0,80.0,85.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,200.5,26
2025-08-28 09:07:15,30.68,78.33,1005.00,52.63,512,0.513,5600,53.0,74.0,79.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,209.9,26
2025-08-28 09:07:26,30.68,78.33,1005.00,52.63,512,0.513,5600,50.0,71.0,77.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,220.3,26
2025-08-28 09:07:35,30.68,78.33,1005.00,52.63,512,0.513,5600,49.0,69.0,77.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,229.7,26
2025-08-28 09:07:45,30.68,78.33,1005.00,52.63,512,0.513,5600,47.0,66.0,75.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,240.2,26
2025-08-28 09:07:56,30.68,78.33,1005.00,52.63,512,0.513,5600,46.0,64.0,74.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,250.6,26
2025-08-28 09:08:05,30.68,78.33,1005.00,52.63,512,0.513,5600,42.0,59.0,71.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,260.0,26
2025-08-28 09:08:16,30.68,78.33,1005.00,52.63,512,0.513,5600,39.0,55.0,68.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,270.4,26
2025-08-28 09:08:26,30.68,78.33,1005.00,52.63,512,0.513,5600,40.0,56.0,68.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,280.9,26
2025-08-28 09:08:36,30.68,78.33,1005.00,52.63,512,0.513,5600,40.0,56.0,68.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,290.3,26
2025-08-28 09:08:46,30.68,78.33,1005.00,52.63,512,0.513,5600,38.0,53.0,66.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,300.7,26
2025-08-28 09:08:55,30.68,78.33,1005.00,52.63,512,0.513,5600,38.0,53.0,66.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,310.1,26
2025-08-28 09:09:06,30.68,78.33,1005.00,52.63,512,0.513,5600,35.0,51.0,64.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,320.5,26
2025-08-28 09:09:16,30.68,78.33,1005.00,52.63,512,0.513,5600,34.0,48.0,61.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,331.0,26
2025-08-28 09:09:26,30.68,78.33,1005.00,52.63,512,0.513,5600,34.0,50.0,63.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,340.4,26
2025-08-28 09:09:36,30.63,78.68,1005.00,51.52,507,0.508,5600,32.0,49.0,61.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,350.8,26
2025-08-28 09:09:45,30.63,78.68,1005.00,51.52,507,0.508,5600,32.0,47.0,58.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,360.2,26
2025-08-28 09:09:56,30.63,78.68,1005.00,51.52,507,0.508,5600,32.0,46.0,56.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,370.7,26
2025-08-28 09:10:06,30.63,78.68,1005.00,51.52,507,0.508,5600,30.0,44.0,54.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,381.1,26
2025-08-28 09:10:16,30.63,78.68,1005.00,51.52,507,0.508,5600,30.0,44.0,53.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,390.5,26
2025-08-28 09:10:26,30.63,78.68,1005.00,51.52,507,0.508,5600,29.0,43.0,51.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,401.0,26
2025-08-28 09:10:36,30.63,78.68,1005.00,51.52,507,0.508,5600,30.0,44.0,52.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,410.3,26
2025-08-28 09:10:46,30.63,78.68,1005.00,51.52,507,0.508,5600,31.0,44.0,52.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,420.8,26
2025-08-28 09:10:56,30.63,78.68,1005.00,51.52,507,0.508,5600,31.0,43.0,52.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,431.2,26
2025-08-28 09:11:06,30.63,78.68,1005.00,51.52,507,0.508,5600,30.0,42.0,51.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,440.6,26
2025-08-28 09:11:16,30.63,78.68,1005.00,51.52,507,0.508,5600,29.0,40.0,49.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,451.1,26
2025-08-28 09:11:26,30.63,78.68,1005.00,51.52,507,0.508,5600,30.0,41.0,51.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,460.5,26
2025-08-28 09:11:36,30.63,78.68,1005.00,51.52,507,0.508,5600,28.0,40.0,51.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,470.9,26
2025-08-28 09:11:47,30.63,78.68,1005.00,51.52,507,0.508,5600,29.0,41.0,51.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,481.4,26
2025-08-28 09:11:56,30.63,78.68,1005.00,51.52,507,0.508,5600,28.0,40.0,50.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,490.8,26
2025-08-28 09:12:06,30.63,78.68,1005.00,51.52,507,0.508,5600,28.0,41.0,50.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,501.2,26
2025-08-28 09:12:17,30.63,78.68,1005.00,51.52,507,0.508,5600,28.0,40.0,49.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,511.6,26
2025-08-28 09:12:26,30.63,78.68,1005.00,51.52,507,0.508,5600,28.0,40.0,47.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,521.0,26
2025-08-28 09:12:37,30.63,78.68,1005.00,51.52,507,0.508,5600,27.0,38.0,45.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,531.5,26
2025-08-28 09:12:46,30.63,78.68,1005.00,51.52,507,0.508,5600,26.0,38.0,46.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,540.9,26
2025-08-28 09:12:57,30.63,78.68,1005.00,51.52,507,0.508,5600,26.0,37.0,46.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,551.3,26
2025-08-28 09:13:06,30.63,78.68,1005.00,51.52,507,0.508,5600,25.0,37.0,44.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,560.7,26
2025-08-28 09:13:16,30.63,78.68,1005.00,51.52,507,0.508,5600,25.0,37.0,44.0,YES,YES,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,571.2,26
